person,personLabel,country,countryLabel,genderLabel,wikipediaArticle
http://www.wikidata.org/entity/Q12497962,Mely G. Tan,http://www.wikidata.org/entity/Q252,Indonesia,female,https://mad.wikipedia.org/wiki/Mely_G._Tan
http://www.wikidata.org/entity/Q12499507,Mulyoto Pangestu,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Mulyoto_Pangestu
http://www.wikidata.org/entity/Q12499822,Nadirsyah Hosen,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Nadirsyah_Hosen
http://www.wikidata.org/entity/Q12501032,Nurtanio Pringgoadisuryo,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Nurtanio_Pringgoadisuryo
http://www.wikidata.org/entity/Q12501037,Nurul Taufiqu,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Nurul_Taufiqu
http://www.wikidata.org/entity/Q12507525,R.M. Suwandi,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Soewandi_Notokoesoemo
http://www.wikidata.org/entity/Q12507566,RTM Sutamihardja,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/RTM_Sutamihardja
http://www.wikidata.org/entity/Q12511366,Saafroedin Bahar,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Saafroedin_Bahar
http://www.wikidata.org/entity/Q12511366,Saafroedin Bahar,http://www.wikidata.org/entity/Q252,Indonesia,male,https://mad.wikipedia.org/wiki/Saafroedin_Bahar
http://www.wikidata.org/entity/Q12512050,Sangkot Marzuki,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Sangkot_Marzuki
http://www.wikidata.org/entity/Q12512327,Satjipto Rahardjo,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Satjipto_Rahardjo
http://www.wikidata.org/entity/Q12512327,Satjipto Rahardjo,http://www.wikidata.org/entity/Q252,Indonesia,male,https://min.wikipedia.org/wiki/Satjipto_Rahardjo
http://www.wikidata.org/entity/Q12515630,Sjarifuddin Baharsjah,http://www.wikidata.org/entity/Q252,Indonesia,male,https://en.wikipedia.org/wiki/Sjarifuddin_Baharsjah
http://www.wikidata.org/entity/Q12515630,Sjarifuddin Baharsjah,http://www.wikidata.org/entity/Q252,Indonesia,male,https://guw.wikipedia.org/wiki/Sjarifuddin_Baharsjah
http://www.wikidata.org/entity/Q12515630,Sjarifuddin Baharsjah,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Sjarifuddin_Baharsjah
http://www.wikidata.org/entity/Q12515630,Sjarifuddin Baharsjah,http://www.wikidata.org/entity/Q252,Indonesia,male,https://simple.wikipedia.org/wiki/Sjarifuddin_Baharsjah
http://www.wikidata.org/entity/Q12515630,Sjarifuddin Baharsjah,http://www.wikidata.org/entity/Q252,Indonesia,male,https://tr.wikipedia.org/wiki/Sjarifuddin_Baharsjah
http://www.wikidata.org/entity/Q12515630,Sjarifuddin Baharsjah,http://www.wikidata.org/entity/Q252,Indonesia,male,https://min.wikipedia.org/wiki/Sjarifuddin_Baharsjah
http://www.wikidata.org/entity/Q12516525,Sudjarwadi,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Sudjarwadi
http://www.wikidata.org/entity/Q12516525,Sudjarwadi,http://www.wikidata.org/entity/Q252,Indonesia,male,https://jv.wikipedia.org/wiki/Sudjarwadi
http://www.wikidata.org/entity/Q12520765,Tenas Effendy,http://www.wikidata.org/entity/Q252,Indonesia,male,https://en.wikipedia.org/wiki/Tenas_Effendy
http://www.wikidata.org/entity/Q12520765,Tenas Effendy,http://www.wikidata.org/entity/Q252,Indonesia,male,https://ru.wikipedia.org/wiki/%D0%A2%D0%B5%D0%BD%D0%B0%D1%81_%D0%AD%D1%84%D1%84%D0%B5%D0%BD%D0%B4%D0%B8
http://www.wikidata.org/entity/Q12520765,Tenas Effendy,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Tenas_Effendy
http://www.wikidata.org/entity/Q12520765,Tenas Effendy,http://www.wikidata.org/entity/Q252,Indonesia,male,https://ms.wikipedia.org/wiki/Tenas_Effendy
http://www.wikidata.org/entity/Q12523199,Umar Anggara Jenie,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Umar_Anggara_Jenie
http://www.wikidata.org/entity/Q12524140,Warsito Taruno,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Warsito_Taruno
http://www.wikidata.org/entity/Q12525334,Yudi Utomo,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Yudi_Utomo
http://www.wikidata.org/entity/Q12525346,Yum Soemarsono,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Yum_Soemarsono
http://www.wikidata.org/entity/Q16163066,Achmad Syahrani,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Achmad_Syahrani
http://www.wikidata.org/entity/Q16163066,Achmad Syahrani,http://www.wikidata.org/entity/Q252,Indonesia,male,https://mad.wikipedia.org/wiki/Achmad_Syahrani
http://www.wikidata.org/entity/Q16164016,Agung H. Soehedi,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Agung_H._Soehedi
http://www.wikidata.org/entity/Q16167177,Andry W. Bastam,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Andry_W._Bastam
http://www.wikidata.org/entity/Q16168152,Armahedi Mahzar,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Armahedi_Mahzar
http://www.wikidata.org/entity/Q16175742,Eko Budihardjo,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Eko_Budihardjo
http://www.wikidata.org/entity/Q16175742,Eko Budihardjo,http://www.wikidata.org/entity/Q252,Indonesia,male,https://jv.wikipedia.org/wiki/Eko_Budihardjo
http://www.wikidata.org/entity/Q16176108,Eniya Listiani Dewi,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Eniya_Listiani
http://www.wikidata.org/entity/Q16176108,Eniya Listiani Dewi,http://www.wikidata.org/entity/Q252,Indonesia,female,https://mad.wikipedia.org/wiki/Eniya_Listiani
http://www.wikidata.org/entity/Q16176108,Eniya Listiani Dewi,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Eniya_Listiani
http://www.wikidata.org/entity/Q16176108,Eniya Listiani Dewi,http://www.wikidata.org/entity/Q252,Indonesia,female,https://mad.wikipedia.org/wiki/Eniya_Listiani
http://www.wikidata.org/entity/Q16176855,Fasichul Lisan,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Fasichul_Lisan
http://www.wikidata.org/entity/Q16179334,Hadi Karia Purwadaria,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Hadi_Karia_Purwadaria
http://www.wikidata.org/entity/Q16181109,Herry Suhardiyanto,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Herry_Suhardiyanto
http://www.wikidata.org/entity/Q16183459,Irawan Satriotomo,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Irawan_Satriotomo
http://www.wikidata.org/entity/Q16188406,M. Arief Budiman,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Muhammad_Arief_Budiman
http://www.wikidata.org/entity/Q16188507,Mahdini,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Mahdini
http://www.wikidata.org/entity/Q16258713,Tri Mumpuni,http://www.wikidata.org/entity/Q252,Indonesia,female,https://en.wikipedia.org/wiki/Tri_Mumpuni
http://www.wikidata.org/entity/Q16258713,Tri Mumpuni,http://www.wikidata.org/entity/Q252,Indonesia,female,https://gor.wikipedia.org/wiki/Tri_Mumpuni
http://www.wikidata.org/entity/Q16258713,Tri Mumpuni,http://www.wikidata.org/entity/Q252,Indonesia,female,https://su.wikipedia.org/wiki/Tri_Mumpuni
http://www.wikidata.org/entity/Q16258713,Tri Mumpuni,http://www.wikidata.org/entity/Q252,Indonesia,female,https://bjn.wikipedia.org/wiki/Tri_Mumpuni
http://www.wikidata.org/entity/Q16258713,Tri Mumpuni,http://www.wikidata.org/entity/Q252,Indonesia,female,https://fr.wikipedia.org/wiki/Tri_Mumpuni
http://www.wikidata.org/entity/Q16258713,Tri Mumpuni,http://www.wikidata.org/entity/Q252,Indonesia,female,https://hi.wikipedia.org/wiki/%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%BF_%E0%A4%AE%E0%A5%81%E0%A4%AE%E0%A4%AA%E0%A5%81%E0%A4%A8%E0%A5%80
http://www.wikidata.org/entity/Q16258713,Tri Mumpuni,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Tri_Mumpuni
http://www.wikidata.org/entity/Q16258713,Tri Mumpuni,http://www.wikidata.org/entity/Q252,Indonesia,female,https://ig.wikipedia.org/wiki/Tri_Mumpuni
http://www.wikidata.org/entity/Q16258713,Tri Mumpuni,http://www.wikidata.org/entity/Q252,Indonesia,female,https://mad.wikipedia.org/wiki/Tri_Mumpuni
http://www.wikidata.org/entity/Q16874828,Rudi Putra,http://www.wikidata.org/entity/Q252,Indonesia,male,https://en.wikipedia.org/wiki/Rudi_Putra
http://www.wikidata.org/entity/Q16874828,Rudi Putra,http://www.wikidata.org/entity/Q252,Indonesia,male,https://uk.wikipedia.org/wiki/%D0%A0%D1%83%D0%B4%D1%96_%D0%9F%D1%83%D1%82%D1%80%D0%B0
http://www.wikidata.org/entity/Q16874828,Rudi Putra,http://www.wikidata.org/entity/Q252,Indonesia,male,https://arz.wikipedia.org/wiki/%D8%B1%D9%88%D8%AF%D9%89_%D8%A8%D9%88%D8%AA%D8%B1%D8%A7
http://www.wikidata.org/entity/Q16874828,Rudi Putra,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Rudi_Putra
http://www.wikidata.org/entity/Q16874828,Rudi Putra,http://www.wikidata.org/entity/Q252,Indonesia,male,https://pl.wikipedia.org/wiki/Rudi_Putra
http://www.wikidata.org/entity/Q16874828,Rudi Putra,http://www.wikidata.org/entity/Q252,Indonesia,male,https://sw.wikipedia.org/wiki/Rudi_Putra
http://www.wikidata.org/entity/Q16878780,Florentinus Gregorius Winarno,http://www.wikidata.org/entity/Q252,Indonesia,male,https://en.wikipedia.org/wiki/Florentinus_Gregorius_Winarno
http://www.wikidata.org/entity/Q16878780,Florentinus Gregorius Winarno,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Florentinus_Gregorius_Winarno
http://www.wikidata.org/entity/Q17410471,Daniel Murdiyarso,http://www.wikidata.org/entity/Q252,Indonesia,male,https://su.wikipedia.org/wiki/Daniel_Murdiyarso
http://www.wikidata.org/entity/Q17410471,Daniel Murdiyarso,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Daniel_Murdiyarso
http://www.wikidata.org/entity/Q17410534,Firdaus Ali,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Firdaus_Ali
http://www.wikidata.org/entity/Q17410583,Hokky Situngkir,http://www.wikidata.org/entity/Q252,Indonesia,male,https://en.wikipedia.org/wiki/Hokky_Situngkir
http://www.wikidata.org/entity/Q17410583,Hokky Situngkir,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Hokky_Situngkir
http://www.wikidata.org/entity/Q17411419,Soetjipto Soedjono,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Soetjipto_Soedjono
http://www.wikidata.org/entity/Q17411513,Syafrida Manuwoto,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Syafrida_Manuwoto
http://www.wikidata.org/entity/Q17411523,Syamsu Alam,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Syamsu_Alam
http://www.wikidata.org/entity/Q17411556,Taruna Ikrar,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Taruna_Ikrar
http://www.wikidata.org/entity/Q17411556,Taruna Ikrar,http://www.wikidata.org/entity/Q252,Indonesia,male,https://mad.wikipedia.org/wiki/Taruna_Ikrar
http://www.wikidata.org/entity/Q17411567,Taufik Arbain,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Taufik_Arbain
http://www.wikidata.org/entity/Q17411598,Tonny Soeharto,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Tonny_Soeharto
http://www.wikidata.org/entity/Q17411705,Yaya Rukayadi,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Yaya_Rukayadi
http://www.wikidata.org/entity/Q17411714,Yogi Sugito,http://www.wikidata.org/entity/Q252,Indonesia,,https://id.wikipedia.org/wiki/Yogi_Sugito
http://www.wikidata.org/entity/Q18421295,H.M.A. Tihami,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/M.A._Tihami
http://www.wikidata.org/entity/Q18421424,Sidrotun Naim,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Sidrotun_Naim
http://www.wikidata.org/entity/Q18644227,Charlie Danny Heatubun,http://www.wikidata.org/entity/Q252,Indonesia,male,https://es.wikipedia.org/wiki/Charlie_Danny_Heatubun
http://www.wikidata.org/entity/Q18644227,Charlie Danny Heatubun,http://www.wikidata.org/entity/Q252,Indonesia,male,https://fr.wikipedia.org/wiki/Charlie_Danny_Heatubun
http://www.wikidata.org/entity/Q18644227,Charlie Danny Heatubun,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Charlie_Danny_Heatubun
http://www.wikidata.org/entity/Q18941080,Dwikorita Karnawati,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Dwikorita_Karnawati
http://www.wikidata.org/entity/Q18941080,Dwikorita Karnawati,http://www.wikidata.org/entity/Q252,Indonesia,female,https://jv.wikipedia.org/wiki/Dwikorita_Karnawati
http://www.wikidata.org/entity/Q19729084,Medrial Alamsyah,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Medrial_Alamsyah
http://www.wikidata.org/entity/Q19731351,Rahmiana Zein,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Rahmiana_Zein
http://www.wikidata.org/entity/Q19731351,Rahmiana Zein,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Rahmiana_Zein
http://www.wikidata.org/entity/Q19745395,Zahlul Badaruddin,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Zahlul_Badaruddin
http://www.wikidata.org/entity/Q19745535,Armi Susandi,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Armi_Susandi
http://www.wikidata.org/entity/Q19745535,Armi Susandi,http://www.wikidata.org/entity/Q252,Indonesia,male,https://mad.wikipedia.org/wiki/Armi_Susandi
http://www.wikidata.org/entity/Q19745878,Hendri Saparini,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Hendri_Saparini
http://www.wikidata.org/entity/Q19752246,Muhammad Hikam,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Muhammad_Hikam
http://www.wikidata.org/entity/Q19752966,Tri Marhaeni Pudji Astuti,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Tri_Marhaeni_Pudji_Astuti
http://www.wikidata.org/entity/Q19982684,Yayuk R. Suhardjono,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Yayuk_Rahayuningsih_Suhardjono
http://www.wikidata.org/entity/Q20426473,Fitriya Nur Annisa Dewi,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Fitriya_Nur_Annisa_Dewi
http://www.wikidata.org/entity/Q20426602,Marzan Aziz Iskandar,http://www.wikidata.org/entity/Q252,Indonesia,,https://id.wikipedia.org/wiki/Marzan_Aziz_Iskandar
http://www.wikidata.org/entity/Q20426665,Nanik Purwanti,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Nanik_Purwanti
http://www.wikidata.org/entity/Q21445721,Fahmi Fahmi,http://www.wikidata.org/entity/Q252,Indonesia,male,https://de.wikipedia.org/wiki/Fahmi_Fahmi
http://www.wikidata.org/entity/Q21445721,Fahmi Fahmi,http://www.wikidata.org/entity/Q252,Indonesia,female,https://de.wikipedia.org/wiki/Fahmi_Fahmi
http://www.wikidata.org/entity/Q22133115,Lim Joey Thay,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Lim_Joey_Thay
http://www.wikidata.org/entity/Q25461463,Budhy Munawar Rachman,http://www.wikidata.org/entity/Q252,Indonesia,male,https://en.wikipedia.org/wiki/Budhy_Munawar_Rachman
http://www.wikidata.org/entity/Q25461463,Budhy Munawar Rachman,http://www.wikidata.org/entity/Q252,Indonesia,male,https://bn.wikipedia.org/wiki/%E0%A6%AC%E0%A7%81%E0%A6%A7%E0%A6%BF_%E0%A6%AE%E0%A7%81%E0%A6%A8%E0%A6%BE%E0%A6%93%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0_%E0%A6%B0%E0%A6%BE%E0%A6%9A%E0%A6%AE%E0%A6%BE%E0%A6%A8
http://www.wikidata.org/entity/Q25469106,Sukma Violetta,http://www.wikidata.org/entity/Q252,Indonesia,female,https://en.wikipedia.org/wiki/Sukma_Violetta
http://www.wikidata.org/entity/Q25469106,Sukma Violetta,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Sukma_Violetta
http://www.wikidata.org/entity/Q25470167,Irvan S. Kartawiria,http://www.wikidata.org/entity/Q252,Indonesia,,https://id.wikipedia.org/wiki/Irvan_S._Kartawiria
http://www.wikidata.org/entity/Q25513876,Rose Amal,http://www.wikidata.org/entity/Q252,Indonesia,female,https://en.wikipedia.org/wiki/Rose_Amal
http://www.wikidata.org/entity/Q25513876,Rose Amal,http://www.wikidata.org/entity/Q252,Indonesia,female,https://cs.wikipedia.org/wiki/Rose_Amal
http://www.wikidata.org/entity/Q16323948,Iberamsjah,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q17410411,Aviliani,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q19726143,Hafrijal Syandri,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q19966977,Suriani Surbakti,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q21388710,Sigit Wiantoro,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q21395175,Romanus Edy Prabowo,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q21395177,Annawaty,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q21395604,Awal Riyanto,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q22109715,Rijal Satria,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q28896171,I Wayan Suana,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q29053086,Mirza Kusrini,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q30376922,Daisy M. Makapedua,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q42776505,Akbar Tahir,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q42816175,Usman Sumo Friend Tambunan,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q49635846,I Ketut Adnyana,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q51476007,Fariz Nurwidya,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q51573888,Yudi Darma,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q52355776,Nur Fadli,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q54235372,Yuditiya Purwosunu,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q55965632,Ramadhani Eka Putra,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q56480495,Bulkis Kanata,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q56545099,Tria Laksana Achmad,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q56568867,Melva Louisa,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q56575405,Hanung Adi Nugroho,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q56635286,Elisa Julianti,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q56653890,Anie Yulistyorini,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q56777223,Sulistyawati,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q56811338,Indri Rooslamiati,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q56862918,Alhadi Bustamam,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q56937357,Ahmad Faizal,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q56972992,Afriyanti Sumboja,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q57027828,Puspita Lisdiyanti,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q57046780,Nofrijon Sofyan,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q57063446,Defriman Djafri,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q57167805,Peb Ruswono Aryan,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q57303205,Fajar J. Ekaputra,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q57305179,Nurul L Winarni,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q57316417,Zeily Nurachman,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q57413057,Satria Bijaksana,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q57413172,A. Mashuri,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q57415580,Anggia Prasetyoputri,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q57434087,S. Suharto,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q57439772,Djoni Hartono,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q57454463,Witri Wahyu Lestari,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q57624280,Jonner Napitupulu,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q57624426,Setiaty Pandia,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q57624700,Herman Hariman,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q57626374,Hariyono Winarto,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q57694577,Muhammad Haris Mahyuddin,http://www.wikidata.org/entity/Q252,Indonesia,male,
